event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16876706624,true,2017-02-11 05:52:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706626,true,2017-02-11 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706629,true,2017-02-12 05:48:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706631,true,2017-02-12 18:29:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706634,true,2017-02-13 05:50:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706638,true,2017-02-13 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706641,true,2017-02-14 05:50:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706643,true,2017-02-14 18:31:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706648,true,2017-02-15 05:52:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706651,true,2017-02-15 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706653,true,2017-02-16 05:52:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706655,true,2017-02-16 18:31:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706660,true,2017-02-17 05:54:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706661,true,2017-02-17 18:29:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706666,true,2017-02-18 05:54:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706667,true,2017-02-18 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706670,true,2017-02-19 05:48:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706673,true,2017-02-19 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706678,true,2017-02-20 05:48:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706680,true,2017-02-20 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706683,true,2017-02-21 05:50:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706685,true,2017-02-21 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706690,true,2017-02-22 05:52:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706692,true,2017-02-22 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706694,true,2017-02-23 05:46:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706698,true,2017-02-23 18:35:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706701,true,2017-02-24 05:48:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.4156171284635,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706705,true,2017-02-24 18:37:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.3962264150943,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706708,true,2017-02-25 05:54:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.3962264150943,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706711,true,2017-02-25 18:39:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.3962264150943,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706714,true,2017-02-26 05:54:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,8.10000000000001,15.3962264150943,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706716,true,2017-02-26 18:35:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,9.90000000000001,15.3962264150943,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706720,true,2017-02-27 05:56:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,10.8,15.2699228791774,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706722,true,2017-02-27 18:35:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,13.05,14.788189987163,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706726,true,2017-02-28 05:54:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,13.05,14.788189987163,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706727,true,2017-02-28 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,13.05,14.788189987163,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706732,true,2017-03-01 05:54:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,13.05,14.788189987163,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706734,true,2017-03-01 18:35:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,13.05,14.788189987163,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706738,true,2017-03-02 05:58:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,10.8,15.2699228791774,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706740,true,2017-03-02 18:37:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,10.8,15.2699228791774,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706744,true,2017-03-03 05:54:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,10.8,15.2699228791774,15.4545454545455,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706747,true,2017-03-03 18:35:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,9.00000000000001,15.3962264150943,15.493670886076,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706750,true,2017-03-04 05:48:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,9.45,15.3962264150943,15.493670886076,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706752,true,2017-03-04 18:33:48.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,9.45,15.3962264150943,15.493670886076,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706755,true,2017-03-05 05:48:11.000,15.4156171284635,7.2,"stationary","non-breeding site",6.75,14.85,15.3962264150943,15.8344113842173,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706757,true,2017-03-05 18:31:48.000,15.4156171284635,7.2,"stationary","non-breeding site",2.25,14.85,15.3962264150943,15.8344113842173,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706760,true,2017-03-06 05:48:11.000,15.4156171284635,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,15.8490566037736,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706764,true,2017-03-06 18:27:48.000,15.4156171284635,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,15.8490566037736,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706767,true,2017-03-07 05:48:11.000,15.4156171284635,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,15.8490566037736,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706769,true,2017-03-07 18:29:48.000,15.4156171284635,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,15.9493670886076,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706774,true,2017-03-08 05:46:11.000,15.4156171284635,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,15.9493670886076,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706776,true,2017-03-08 18:29:49.000,15.4156171284635,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,15.9493670886076,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706780,true,2017-03-09 05:46:11.000,15.4156171284635,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,16.0919540229885,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707042,true,2017-03-09 18:27:48.000,15.4350567465322,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,16.2202753441802,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707043,true,2017-03-10 05:40:11.000,15.4350567465322,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,16.2202753441802,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707044,true,2017-03-10 18:27:48.000,15.4350567465322,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,16.2202753441802,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707045,true,2017-03-11 05:42:11.000,15.4350567465322,7.2,"stationary","non-breeding site",2.25,14.85,15.4156171284635,16.2202753441802,"solar-geolocator","Apus melba","16JR","AM0213","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
