event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16890783435,true,2015-12-15 04:46:11.000,31.6433121019108,11.25,"movement","migration",9.00000000000001,11.25,30.0759493670886,31.6433121019108,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783436,true,2015-12-15 17:01:47.000,31.6433121019108,11.25,"stationary","migration",9.00000000000001,11.25,30.0759493670886,31.6433121019108,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783437,true,2015-12-16 04:42:12.000,31.6433121019108,11.25,"movement","migration",9.00000000000001,11.7,30.5316455696202,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783438,true,2015-12-16 16:55:48.000,31.6433121019108,11.25,"movement","migration",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783439,true,2015-12-17 04:44:12.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783440,true,2015-12-17 16:55:48.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783441,true,2015-12-18 04:44:13.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783442,true,2015-12-18 16:55:48.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783443,true,2015-12-19 04:44:12.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783444,true,2015-12-19 16:57:48.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783445,true,2015-12-20 04:44:12.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783446,true,2015-12-20 16:57:47.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783447,true,2015-12-21 04:44:13.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783448,true,2015-12-21 16:57:46.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783449,true,2015-12-22 04:44:13.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783450,true,2015-12-22 17:03:47.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783451,true,2015-12-23 04:44:11.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783452,true,2015-12-23 16:59:48.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783453,true,2015-12-24 04:46:14.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783454,true,2015-12-24 17:01:48.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783455,true,2015-12-25 04:48:11.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783456,true,2015-12-25 17:01:47.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783457,true,2015-12-26 04:44:11.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783458,true,2015-12-26 17:01:47.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783459,true,2015-12-27 04:46:11.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783460,true,2015-12-27 17:05:49.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783461,true,2015-12-28 04:50:12.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783462,true,2015-12-28 16:59:47.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783463,true,2015-12-29 04:52:11.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783464,true,2015-12-29 17:01:47.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783465,true,2015-12-30 04:50:12.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783466,true,2015-12-30 16:59:46.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783467,true,2015-12-31 04:50:10.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783468,true,2015-12-31 16:59:48.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783469,true,2016-01-01 04:52:11.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783470,true,2016-01-01 17:01:48.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783471,true,2016-01-02 04:52:12.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783472,true,2016-01-02 17:03:46.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890783473,true,2016-01-03 04:52:12.000,31.6433121019108,11.25,"stationary","non-breeding site",10.8,11.7,31.6030534351145,31.7241379310345,"solar-geolocator","Apus melba","14LT","YE01034","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
